,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00110110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00110110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00110110.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
1,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00101212-00210120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00101212-00210120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00101212-00210120.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
2,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00201222-00301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00201222-00301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00201222-00301231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
3,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00410110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00410110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00410110.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
4,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00401212-00510120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00401212-00510120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00401212-00510120.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
5,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00501222-00601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00501222-00601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00501222-00601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
6,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00710110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00710110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00710110.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
7,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00701212-00810120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00701212-00810120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00701212-00810120.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
8,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00801222-00901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00801222-00901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00801222-00901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
9,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01010110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01010110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01010110.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
10,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01001212-01110120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01001212-01110120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01001212-01110120.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
11,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01101222-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01101222-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01101222-01201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
12,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01310110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01310110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01310110.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
13,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01301212-01410120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01301212-01410120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01301212-01410120.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
14,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01401222-01510101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01401222-01510101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200403/tas_day_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_01401222-01510101.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
15,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00010101-00110110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00010101-00110110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00010101-00110110.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
16,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00101212-00210120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00101212-00210120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00101212-00210120.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
17,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00201222-00301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00201222-00301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00201222-00301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
18,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00310101-00410110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00310101-00410110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00310101-00410110.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
19,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00401212-00500125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00401212-00500125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00401212-00500125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
20,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00500126-00600204.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00500126-00600204.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00500126-00600204.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
21,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00600106-00700214.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00600106-00700214.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00600106-00700214.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
22,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00700116-00800125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00700116-00800125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00700116-00800125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
23,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00800126-00900204.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00800126-00900204.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00800126-00900204.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
24,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00900106-01000115.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00900106-01000115.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_00900106-01000115.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
25,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01000116-01100125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01000116-01100125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01000116-01100125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
26,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01091227-01200204.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01091227-01200204.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01091227-01200204.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
27,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01200106-01300115.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01200106-01300115.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01200106-01300115.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
28,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01300116-01400125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01300116-01400125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01300116-01400125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
29,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01391227-01500105.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01391227-01500105.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01391227-01500105.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
30,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01500106-01600115.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01500106-01600115.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01500106-01600115.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
31,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01591217-01700125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01591217-01700125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01591217-01700125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
32,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01691227-01800105.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01691227-01800105.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01691227-01800105.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
33,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01800106-01900115.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01800106-01900115.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01800106-01900115.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
34,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01891217-02000125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01891217-02000125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01891217-02000125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
35,CESM2-WACCM-FV2,hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01991227-02000125.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01991227-02000125.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_01991227-02000125.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
