,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
1,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
2,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
3,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
4,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
5,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
6,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
7,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
8,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
9,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
10,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
11,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
12,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
13,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
14,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
15,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
16,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
17,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
18,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
19,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
20,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
21,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
22,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
23,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
24,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
25,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
26,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
27,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
28,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
29,HadGEM3-GC31-MM,ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20200123/ps_CFday_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
30,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,True
31,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,True
32,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,True
