,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,GISS-E2-2-H,tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200115/tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200115/tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
1,GISS-E2-2-H,tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200115/tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20200115/tas_day_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
2,GISS-E2-2-H,ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
3,GISS-E2-2-H,ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
4,GISS-E2-2-H,tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_20150101-20541231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
5,GISS-E2-2-H,tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_GISS-E2-2-H_piControl_r1i1p1f1_gn_21100101-21501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
6,GISS-E2-2-H,ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20200115/ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20200115/ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_18500101-18901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
7,GISS-E2-2-H,ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20200115/ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NASA-GISS/GISS-E2-2-H/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20200115/ps_CFday_GISS-E2-2-H_abrupt-4xCO2_r1i1p1f1_gn_19600101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
