,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
1,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
2,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
3,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
4,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
5,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
6,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
7,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
8,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
9,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
10,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_010101-011012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_010101-011012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_010101-011012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
11,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_011101-012012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_011101-012012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_011101-012012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
12,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_012101-013012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_012101-013012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_012101-013012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
13,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_013101-014012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_013101-014012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_013101-014012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
14,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_014101-015012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_014101-015012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_014101-015012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
15,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_015101-016012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_015101-016012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_015101-016012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
16,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_016101-017012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_016101-017012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_016101-017012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
17,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_017101-018012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_017101-018012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_017101-018012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
18,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_018101-019012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_018101-019012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_018101-019012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
19,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_019101-020012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_019101-020012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_019101-020012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
20,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_020101-021012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_020101-021012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_020101-021012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
21,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_021101-022012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_021101-022012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_021101-022012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
22,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_022101-023012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_022101-023012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_022101-023012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
23,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_023101-024012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_023101-024012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_023101-024012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
24,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_024101-025012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_024101-025012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_024101-025012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
25,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_025101-026012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_025101-026012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_025101-026012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
26,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_026101-027012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_026101-027012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_026101-027012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
27,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_027101-028012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_027101-028012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_027101-028012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
28,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_028101-029012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_028101-029012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_028101-029012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
29,NorESM2-LM,ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_029101-030012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_029101-030012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Emon/ps/gn/v20190909/ps_Emon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_029101-030012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
30,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
31,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
32,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
33,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
34,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
35,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
36,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
37,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
38,NorESM2-LM,ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190815/ps_AERmon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
